449.50	0.3912544134	0.3406837060	0.2570416548	1.9246520013	0.6265552895	1.1699551315	0.2019100738	0.3820462881	0.2041370543	0.3726505818	0.2205081615	0.3811456120	0.2031679601	0.3695450202	0.2157598899	0.0009006760	0.0009690941	0.0031055616	0.0047482716	0.3736581742	2.2102086690	7063.0000000000
450.00	0.3898390621	0.3390928753	0.2353343198	2.5918827842	0.6242251369	1.9424327757	0.2373278555	0.2937020804	0.1626217581	0.3557479281	0.2242755233	0.2888010856	0.1574092752	0.3473153767	0.2142208606	0.0049009948	0.0052124829	0.0084325514	0.0100546627	0.3735986947	7.2927223295	7175.0000000000
450.50	0.1977844801	0.3550982774	0.2376725025	6.1270154612	0.8205420607	5.6254971694	0.4987338961	0.1979720341	0.1151778879	0.3035462578	0.2066302767	0.1906617352	0.1070693293	0.2779103661	0.1782703502	0.0073102989	0.0081085586	0.0256358916	0.0283599265	0.3735639028	17.3776421198	7287.0000000000
451.00	0.0829444697	0.3817465622	0.2553944264	12.0242255436	0.9443590895	11.6861034012	0.7000597475	0.1066628934	0.0684494888	0.2314592490	0.1758498532	0.0997541879	0.0605112218	0.1909131401	0.1299931464	0.0069087055	0.0079382670	0.0405461088	0.0458567067	0.3735552756	25.9852495454	7395.0000000000
451.50	0.0517017245	0.4116247219	0.2827014753	18.4887954268	0.9838395733	18.2670695841	0.8018647598	0.0541099256	0.0377584275	0.1676159171	0.1442163860	0.0474935310	0.0300205452	0.1200022647	0.0880623699	0.0066163946	0.0077378822	0.0476136524	0.0561540161	0.3735518860	32.3678427357	7491.0000000000
452.00	0.0383274892	0.4375224219	0.3136481849	24.7950319934	1.0019218614	24.6506118881	0.8660215699	0.0263930340	0.0199433616	0.1180270713	0.1159569298	0.0208210128	0.0132480947	0.0642053357	0.0501340157	0.0055720212	0.0066952669	0.0538217356	0.0658229141	0.3735501411	38.6379477699	7575.0000000000
452.50	0.0310849553	0.4573586753	0.3446854554	30.5636890746	1.0098826237	30.4649862573	0.9059189903	0.0155008828	0.0113991203	0.0832019346	0.0925645130	0.0119587770	0.0069198482	0.0278770982	0.0216647677	0.0035421057	0.0044792722	0.0553248364	0.0708997453	0.3735491582	41.3793584314	7424.0000000000
453.00	0.0281232399	0.4714544365	0.3736201166	33.7849585949	1.0104928368	33.7188466442	0.9313064606	0.0084406230	0.0062974999	0.0576713277	0.0728888763	0.0065443370	0.0037698624	0.0106846966	0.0077993090	0.0018962860	0.0025276375	0.0469866311	0.0650895673	0.3735486515	36.8983260385	7310.0000000000
453.50	0.0287096761	0.4811055793	0.3993216045	33.0284250823	1.0056622637	32.9834088814	0.9450564931	0.0050491746	0.0036926370	0.0399670263	0.0569131336	0.0040455327	0.0023068631	0.0055440015	0.0039565706	0.0010036419	0.0013857738	0.0344230248	0.0529565630	0.3735483860	28.4574304158	7255.0000000000
454.00	0.0319153143	0.4875152106	0.4212255331	29.5601309608	0.9973882959	29.5292700053	0.9510389363	0.0031648321	0.0022838213	0.0276961234	0.0440655383	0.0026501076	0.0015485552	0.0030621830	0.0020984871	0.0005147245	0.0007352661	0.0246339403	0.0419670512	0.3735482366	21.2547613137	7180.0000000000
454.50	0.0375014658	0.4917061677	0.4392850090	24.9370463431	0.9866744370	24.9151704240	0.9511095313	0.0024667252	0.0016394590	0.0194091939	0.0339254467	0.0021664867	0.0012125465	0.0021642140	0.0014310692	0.0003002385	0.0004269126	0.0172449798	0.0324943775	0.3735481485	15.4461804757	7094.0000000000
455.00	0.0457078707	0.4943869333	0.4537296754	20.1941200735	0.9737510513	20.1782374442	0.9464310752	0.0021161097	0.0013213734	0.0137665196	0.0259986027	0.0018921051	0.0010217513	0.0017287655	0.0011051108	0.0002240046	0.0002996221	0.0120377541	0.0248934919	0.3735481009	11.1452624071	7017.0000000000
455.50	0.0570456194	0.4960926164	0.4650136082	15.8833230780	0.9583262294	15.8715428987	0.9373351791	0.0018768375	0.0011320389	0.0099033418	0.0198590115	0.0017360122	0.0009428106	0.0015392269	0.0009882129	0.0001408253	0.0001892283	0.0083641150	0.0188707986	0.3735480832	7.9185793187	6946.0000000000
456.00	0.0721988320	0.4971513605	0.4736227207	12.2381457544	0.9397842774	12.2290199640	0.9235339750	0.0018006334	0.0010594296	0.0073251570	0.0151908728	0.0016830105	0.0009079721	0.0014310812	0.0009007620	0.0001176229	0.0001514575	0.0058940758	0.0142901107	0.3735480978	5.7000892017	6890.0000000000
456.50	0.0919258450	0.4977612236	0.4800173002	9.2986856173	0.9173486225	9.2910472096	0.9045021530	0.0019333873	0.0011142300	0.0057050204	0.0117322395	0.0018296122	0.0009844634	0.0014865301	0.0009130933	0.0001037752	0.0001297666	0.0042184902	0.0108191463	0.3735481744	4.1532070972	6844.0000000000
457.00	0.1169044583	0.4979831318	0.4845284984	7.0109290221	0.8902975165	7.0028987520	0.8793383438	0.0028978176	0.0015558525	0.0051324525	0.0094033202	0.0028039770	0.0014396619	0.0020751905	0.0012141570	9.384065E-05	0.0001161906	0.0030572620	0.0081891632	0.3735484207	3.0561232634	6814.0000000000
457.50	0.1475284615	0.4974109821	0.4868885562	5.2812034696	0.8583157925	5.2653799434	0.8453582735	0.0083535564	0.0039994700	0.0074699698	0.0089580489	0.0082552495	0.0038799662	0.0051378925	0.0026580296	9.830697E-05	0.0001195038	0.0023320773	0.0063000194	0.3735498497	2.3687214379	6798.0000000000
458.00	0.1856663741	0.4875876742	0.4772760735	4.0007919351	0.8223024079	3.8282758889	0.7434017539	0.1118128108	0.0478613548	0.0607032354	0.0310392992	0.1116954678	0.0477211148	0.0588103031	0.0260744678	0.0001173430	0.0001402400	0.0018929323	0.0049648314	0.3735776322	1.9213326247	6815.0000000000
458.50	0.2533780898	0.4150336366	0.3855504426	2.9471953931	0.7708173896	2.2434291901	0.4264793936	0.4298755229	0.2052031340	0.2738906801	0.1391348620	0.4296857758	0.2049855260	0.2720980478	0.1349578950	0.0001897471	0.0002176081	0.0017926323	0.0041769671	0.3736721098	1.5398032329	6889.0000000000
459.00	0.3414351848	0.3552402094	0.2899423275	2.1600891038	0.6814314505	1.3735011550	0.2557438461	0.4272615901	0.2225480544	0.3593263587	0.2031395500	0.4268640636	0.2221099418	0.3570928419	0.1990433432	0.0003975265	0.0004381126	0.0022335168	0.0040962068	0.3736771291	1.5776169180	6991.0000000000
459.50	0.4094046918	0.3374367517	0.2454737049	1.9478213823	0.6062397125	1.2172163950	0.1881475757	0.3568196807	0.1922915771	0.3737853066	0.2258005597	0.3550972946	0.1904594933	0.3696513270	0.2200938789	0.0017223860	0.0018320839	0.0041339796	0.0057066809	0.3736405052	3.1919592917	7103.0000000000
460.00	0.3338442292	0.3434476680	0.2340887995	3.5006719674	0.6808439451	2.9000197478	0.3148594440	0.2602611164	0.1460045240	0.3403911032	0.2199799771	0.2538492917	0.1390940133	0.3269609617	0.2047165645	0.0064118248	0.0069105107	0.0134301415	0.0152634126	0.3735802789	10.6919439088	7217.0000000000
460.50	0.1375852685	0.3638214313	0.2425854618	8.1167560478	0.8838165370	7.6764541546	0.5901926792	0.1621237742	0.0972743291	0.2781781190	0.1963495287	0.1548700982	0.0891058723	0.2460828461	0.1607180029	0.0072536760	0.0081684567	0.0320952729	0.0356315258	0.3735595503	20.8497787881	7326.0000000000
461.00	0.0676461969	0.3927681970	0.2646067882	14.3689221894	0.9629458306	14.0810453574	0.7443184043	0.0819385710	0.0548117961	0.2059382610	0.1638156303	0.0751504075	0.0469571784	0.1622721588	0.1136978376	0.0067881635	0.0078546177	0.0436661022	0.0501177926	0.3735537478	28.4410436410	7432.0000000000
461.50	0.0457559180	0.4217319838	0.2937979368	20.8135253940	0.9919794275	20.6263982159	0.8294702561	0.0400525153	0.0293708163	0.1470746629	0.1331383551	0.0337119104	0.0218931285	0.0972374094	0.0735278425	0.0063406050	0.0074776878	0.0498372535	0.0596105126	0.3735511293	34.6322363239	7524.0000000000
462.00	0.0351182577	0.4454546113	0.3250809698	27.0548566413	1.0058248866	26.9306913007	0.8831630028	0.0205506435	0.0158497737	0.1036146970	0.1068121100	0.0156671636	0.0098833646	0.0481469856	0.0380079505	0.0048834800	0.0059664092	0.0554677115	0.0688041594	0.3735497155	40.4137322050	7531.0000000000
462.50	0.0295406307	0.4630971368	0.3555512675	32.1646185548	1.0108597393	32.0827613165	0.9180178333	0.0100271565	0.0082816435	0.0718300818	0.0845602625	0.0072823669	0.0047096303	0.0184729309	0.0144953555	0.0027447896	0.0035720133	0.0533571509	0.0700649069	0.3735489408	40.4846136734	7353.0000000000
463.00	0.0279844901	0.4754460095	0.3834265765	33.9371191797	1.0092354000	33.8814197793	0.9380621408	0.0057673872	0.0047026425	0.0499320132	0.0664706168	0.0043006746	0.0027055990	0.0077098670	0.0057507300	0.0014667126	0.0019970435	0.0422221461	0.0607198867	0.3735485342	33.7728712044	7294.0000000000
463.50	0.0296017785	0.4837735194	0.4077717606	31.9858827447	1.0029653623	31.9462254146	0.9478370267	0.0045692028	0.0031919457	0.0350881273	0.0519363898	0.0037688690	0.0020775884	0.0045139350	0.0031190896	0.0008003338	0.0011143574	0.0305741923	0.0488173002	0.3735483201	25.7089449974	7229.0000000000
464.00	0.0336691967	0.4892543536	0.4282459264	27.9450157078	0.9937422114	27.9178460791	0.9516470403	0.0028589092	0.0020051218	0.0243107195	0.0400900493	0.0024466035	0.0014124573	0.0026759885	0.0018139736	0.0004123056	0.0005926646	0.0216347310	0.0382760757	0.3735481993	18.9334155065	7147.0000000000
464.50	0.0401668023	0.4928219803	0.4449453635	23.1851375932	0.9822284471	23.1656111011	0.9498770027	0.0023918417	0.0015329843	0.0171346505	0.0308184600	0.0021517682	0.0011885561	0.0019429074	0.0012381286	0.0002400735	0.0003444282	0.0151917430	0.0295803314	0.3735481281	13.7556182439	7064.0000000000
465.00	0.0494470896	0.4950992041	0.4581827042	18.5537395276	0.9684428820	18.5398475581	0.9437446889	0.0017995976	0.0011603498	0.0120923720	0.0235378433	0.0016093665	0.0009066921	0.0015241131	0.0009886791	0.0001902311	0.0002536577	0.0105682588	0.0225491643	0.3735480893	9.8727533261	6989.0000000000
465.50	0.0620896363	0.4965406679	0.4684367955	14.4715977486	0.9519651494	14.4612354697	0.9329849641	0.0016174256	0.0010125216	0.0087448533	0.0179676637	0.0014905460	0.0008436568	0.0013812560	0.0009005299	0.0001268797	0.0001688649	0.0073635972	0.0170671338	0.3735480834	7.0247615909	6923.0000000000
466.00	0.0788226812	0.4974192874	0.4761893202	11.0858341538	0.9320966776	11.0772851432	0.9171976740	0.0018861047	0.0010874193	0.0066629059	0.0138115843	0.0017834087	0.0009543055	0.0014211482	0.0008668916	0.0001026960	0.0001331138	0.0052417577	0.0129446927	0.3735481163	5.0943040959	6873.0000000000
466.50	0.1003954805	0.4978908882	0.4818715353	8.3938133965	0.9080515715	8.3864497838	0.8961449251	0.0020475292	0.0011729743	0.0053160835	0.0107336721	0.0019517959	0.0010528312	0.0015984345	0.0009882248	9.573329E-05	0.0001201431	0.0037176490	0.0097454473	0.3735482297	3.6781879311	6834.0000000000
467.00	0.1274064713	0.4979319706	0.4857076247	6.3208231066	0.8791988137	6.3115747896	0.8683041626	0.0038708610	0.0019924214	0.0053774560	0.0089022297	0.0037784329	0.0018783460	0.0026025645	0.0014533883	9.242810E-05	0.0001140754	0.0027748916	0.0074488414	0.3735486483	2.7876177967	6804.0000000000
467.50	0.1601754744	0.4964072211	0.4865261106	4.7697367029	0.8455423973	4.7402777468	0.8270415573	0.0173438412	0.0079001322	0.0121151150	0.0106007079	0.0172430334	0.0077778760	0.0099730439	0.0048462996	0.0001008077	0.0001222562	0.0021420710	0.0057544083	0.3735522142	2.1844303792	6798.0000000000
468.00	0.2057281209	0.4686386944	0.4551308162	3.6017322415	0.8076691230	3.2045297389	0.6273599342	0.2562359394	0.1127060572	0.1409665632	0.0676031315	0.2561029674	0.1125487148	0.1391337775	0.0629687465	0.0001329720	0.0001573425	0.0018327857	0.0046343850	0.3736191485	1.7929460834	6835.0000000000
468.50	0.2849385806	0.3872158799	0.3445922087	2.6152137323	0.7410868572	1.8519253197	0.3501141465	0.4464203916	0.2224149670	0.3168680210	0.1685577437	0.4461911351	0.2221549610	0.3150192962	0.1645356063	0.0002292565	0.0002600060	0.0018487248	0.0040221373	0.3736815762	1.4516558678	6924.0000000000
469.00	0.3717389716	0.3452529865	0.2688032525	1.9916881256	0.6481181874	1.2240657099	0.2220077736	0.3994449656	0.2118768262	0.3681774501	0.2142335876	0.3988355135	0.2112147047	0.3655237123	0.2098564386	0.0006094521	0.0006621216	0.0026537377	0.0043771490	0.3736675540	1.8474969782	7032.0000000000
469.50	0.4092173806	0.3373195754	0.2382451318	2.1905991739	0.6051324562	1.5053441225	0.2037386387	0.3201694511	0.1753751677	0.3650856004	0.2260186498	0.3167096355	0.1717151797	0.3590462086	0.2184140860	0.0034598156	0.0036599880	0.0060393918	0.0076045638	0.3736165345	5.2118384438	7144.0000000000
470.00	0.2554007937	0.3495589421	0.2353347323	4.8554224966	0.7610328320	4.3066207589	0.4181654376	0.2272044948	0.1293708536	0.3215972428	0.2134965408	0.2200558754	0.1215389719	0.3013201308	0.1909622851	0.0071486194	0.0078318817	0.0202771120	0.0225342557	0.3735690477	14.5415451338	7257.0000000000
470.50	0.1002095527	0.3738142129	0.2493656159	10.3160908310	0.9245589319	9.9398871471	0.6610851765	0.1260261024	0.0791072062	0.2501775815	0.1843665491	0.1190008970	0.0710904430	0.2128248079	0.1425019363	0.0070252054	0.0080167632	0.0373527736	0.0418646128	0.3735567563	23.8812380654	7364.0000000000
471.00	0.0573930547	0.4037271067	0.2747430114	16.7349324379	0.9761936711	16.4864814263	0.7792046811	0.0649991267	0.0444854882	0.1834518850	0.1525035018	0.0582599452	0.0366467073	0.1370567083	0.0984688177	0.0067391815	0.0078387809	0.0463951767	0.0540346841	0.3735525852	30.9350816169	7466.0000000000
471.50	0.0411549069	0.4311299395	0.3051736692	23.1010012320	0.9982249173	22.9418261635	0.8524229290	0.0300833626	0.0229746540	0.1290917059	0.1228273343	0.0239494438	0.0157048466	0.0771422572	0.0598434882	0.0061339188	0.0072698074	0.0519494487	0.0629838461	0.3735505218	36.9962398485	7555.0000000000
472.00	0.0325790813	0.4525538460	0.3363876901	29.1614179926	1.0085567461	29.0540963705	0.8975431819	0.0163443515	0.0127167648	0.0909772706	0.0982967994	0.0121882164	0.0075514331	0.0352003131	0.0278712771	0.0041561351	0.0051653317	0.0557769575	0.0704255223	0.3735493767	41.2871136468	7463.0000000000
472.50	0.0285321577	0.4681186306	0.3660568006	33.3034837389	1.0109585149	33.2320119678	0.9265419549	0.0083947850	0.0068172498	0.0630769861	0.0775993101	0.0061911442	0.0039003933	0.0127464919	0.0096543502	0.0022036408	0.0029168566	0.0503304942	0.0679449599	0.3735487606	38.9107699987	7315.0000000000
473.00	0.0282635960	0.4788641134	0.3927259729	33.5759233478	1.0073775919	33.5274247898	0.9427533440	0.0047818149	0.0038740288	0.0437167431	0.0607502191	0.0036605999	0.0023124422	0.0058812349	0.0043035046	0.0011212149	0.0015615866	0.0378355083	0.0564467144	0.3735484424	30.7917927794	7273.0000000000
473.50	0.0308125153	0.4860543441	0.4156938419	30.6707317200	0.9998900958	30.6374791385	0.9503955856	0.0029526672	0.0023411748	0.0302999143	0.0471533355	0.0023012252	0.0014327015	0.0032788163	0.0023581332	0.0006514420	0.0009084732	0.0270210980	0.0447952023	0.3735482690	23.0982804712	7201.0000000000
474.00	0.0357433774	0.4907377473	0.4347585809	26.2384374410	0.9897977570	26.2145241836	0.9515940775	0.0025713440	0.0017680036	0.0213419134	0.0364356759	0.0022188145	0.0012677105	0.0023435667	0.0015719845	0.0003525295	0.0005002931	0.0189983467	0.0348636915	0.3735481686	16.8653874962	7117.0000000000
474.50	0.0432000271	0.4937708432	0.4501464362	21.4529210600	0.9774826780	21.4357887357	0.9481910680	0.0020854364	0.0013532492	0.0150468879	0.0279383608	0.0018750318	0.0010561322	0.0018054502	0.0011867698	0.0002104046	0.0002971170	0.0132414376	0.0267515910	0.3735481107	12.1289552749	7036.0000000000
475.00	0.0536311050	0.4957068072	0.4622436236	16.9894116356	0.9627782611	16.9766791940	0.9402450147	0.0019280131	0.0011703025	0.0108044285	0.0213629439	0.0017787302	0.0009671916	0.0015279232	0.0009612176	0.0001492829	0.0002031109	0.0092765053	0.0204017263	0.3735480852	8.7240119141	6964.0000000000
475.50	0.0676769180	0.4969153124	0.4715282489	13.1540354716	0.9451544194	13.1445836096	0.9278619510	0.0016146981	0.0009969374	0.0078371639	0.0162955310	0.0015013720	0.0008467580	0.0013475722	0.0008679194	0.0001133261	0.0001501795	0.0064895917	0.0154276116	0.3735480898	6.2326785863	6905.0000000000
476.00	0.0860904769	0.4976337776	0.4784816352	10.0270435585	0.9238530726	10.0190575813	0.9101879843	0.0019092264	0.0010981013	0.0060767508	0.0125669869	0.0017948345	0.0009561591	0.0014663551	0.0009023078	0.0001143919	0.0001419422	0.0046103957	0.0116646791	0.3735481444	4.5258298490	6858.0000000000
476.50	0.1095925431	0.4979665407	0.4834852028	7.5711879899	0.8981089024	7.5634184801	0.8867802919	0.0025757565	0.0013997510	0.0051937533	0.0099288595	0.0024760868	0.0012770248	0.0018769045	0.0011136485	9.966969E-05	0.0001227262	0.0033168488	0.0088152110	0.3735483178	3.3065589913	6821.0000000000
477.00	0.1386674797	0.4977371159	0.4865639911	5.6999380379	0.8674449593	5.6881346692	0.8559339165	0.0056655651	0.0028013548	0.0061378036	0.0087096880	0.0055734590	0.0026880260	0.0036471992	0.0019639560	9.210615E-05	0.0001133288	0.0024906043	0.0067457320	0.3735491269	2.5153660839	6799.0000000000
477.50	0.1739401702	0.4935189154	0.4838012347	4.3124913811	0.8323376955	4.2371795977	0.7946549462	0.0476334666	0.0206988883	0.0276783168	0.0169838611	0.0475215066	0.0205648248	0.0257021109	0.0117170722	0.0001119600	0.0001340635	0.0019762059	0.0052667888	0.3735601891	2.0226904723	6805.0000000000
478.00	0.2315122212	0.4386628362	0.4175270898	3.2174010827	0.7889088907	2.6077318577	0.5012314206	0.3830222442	0.1763650675	0.2266469808	0.1113124027	0.3828545054	0.1761711077	0.2248585470	0.1069694149	0.0001677388	0.0001939597	0.0017884339	0.0043429878	0.3736559226	1.6406007311	6863.0000000000
478.50	0.3175092335	0.3663227116	0.3103156364	2.3317524793	0.7073151480	1.5507068793	0.2924076915	0.4369198378	0.2245982921	0.3441257623	0.1903091643	0.4366011692	0.2242443363	0.3421065517	0.1863044188	0.0003186686	0.0003539558	0.0020192106	0.0040047455	0.3736813689	1.4866562906	6963.0000000000
479.00	0.3970491858	0.3395488101	0.2536259638	1.9160850578	0.6201313164	1.1661116856	0.1964328586	0.3762763880	0.2014146788	0.3736969843	0.2222837790	0.3752229377	0.2002851033	0.3703794307	0.2173461845	0.0010534503	0.0011295755	0.0033175536	0.0049375945	0.3736542876	2.3982310347	7073.0000000000
479.50	0.3785904259	0.3400208059	0.2347458150	2.7837270306	0.6355229794	2.1461814948	0.2535916499	0.2852878135	0.1584777958	0.3522577223	0.2234535336	0.2798952424	0.1527280668	0.3426671171	0.2122035798	0.0053925712	0.0057497291	0.0095906052	0.0112499538	0.3735932040	8.1698816491	7187.0000000000
480.00	0.1800257316	0.3572014173	0.2387432888	6.6123266962	0.8390464351	6.1240170495	0.5234089430	0.1903327732	0.1112113934	0.2979768735	0.2044260987	0.1830189198	0.1030650746	0.2705574967	0.1740923222	0.0073138534	0.0081463188	0.0274193767	0.0303337765	0.3735625965	18.3174219403	7297.0000000000
480.50	0.0783247383	0.3845697865	0.2576621470	12.6241183268	0.9498440108	12.2965531817	0.7112559536	0.1019181149	0.0655092321	0.2256470303	0.1730788251	0.0952198610	0.0577708255	0.1842531447	0.1260866467	0.0066982539	0.0077384066	0.0413938856	0.0469921784	0.3735548383	26.4831670497	7403.0000000000
481.00	0.0500054731	0.4143119577	0.2855370703	19.0906775515	0.9861457431	18.8822079354	0.8108494416	0.0475096455	0.0344244639	0.1609599707	0.1408718376	0.0408975317	0.0266851768	0.1124569475	0.0835131583	0.0066121138	0.0077392871	0.0485030231	0.0573586793	0.3735516760	33.1777778776	7498.0000000000
