42.00	0.1712555132	0.3941373938	0.5000000000	5.1079055748	0.7446635535	4.8386018340	0.5982897779	0.2693037408	0.1463737756	0.000000E+00	0.000000E+00	0.2624386206	0.1383223605	0.000000E+00	0.000000E+00	0.0068651202	0.0080514151	0.000000E+00	0.000000E+00	0.3736112376	5.4116011462	4068.0000000000
42.50	0.1712555040	0.3941373892	0.5000000000	5.1079058075	0.7446635616	4.8386020288	0.5982897673	0.2693037788	0.1463737944	0.000000E+00	0.000000E+00	0.2624386602	0.1383223808	0.000000E+00	0.000000E+00	0.0068651186	0.0080514135	0.000000E+00	0.000000E+00	0.3736112376	5.4115998298	4068.0000000000
43.00	0.1712555079	0.3941373884	0.5000000000	5.1079054957	0.7446635558	4.8386017499	0.5982897741	0.2693037459	0.1463737817	0.000000E+00	0.000000E+00	0.2624386288	0.1383223698	0.000000E+00	0.000000E+00	0.0068651171	0.0080514119	0.000000E+00	0.000000E+00	0.3736112376	5.4115986589	4068.0000000000
43.50	0.1712555153	0.3941373937	0.5000000000	5.1079052863	0.7446635507	4.8386015632	0.5982897821	0.2693037231	0.1463737687	0.000000E+00	0.000000E+00	0.2624386050	0.1383223558	0.000000E+00	0.000000E+00	0.0068651181	0.0080514128	0.000000E+00	0.000000E+00	0.3736112376	5.4115995015	4068.0000000000
44.00	0.1712555125	0.3941373959	0.5000000000	5.1079055288	0.7446635566	4.8386017673	0.5982897739	0.2693037615	0.1463737827	0.000000E+00	0.000000E+00	0.2624386422	0.1383223684	0.000000E+00	0.000000E+00	0.0068651194	0.0080514142	0.000000E+00	0.000000E+00	0.3736112376	5.4116005507	4068.0000000000
44.50	0.1712555067	0.3941373918	0.5000000000	5.1079056962	0.7446635615	4.8386019023	0.5982897628	0.2693037939	0.1463737988	0.000000E+00	0.000000E+00	0.2624386751	0.1383223851	0.000000E+00	0.000000E+00	0.0068651188	0.0080514137	0.000000E+00	0.000000E+00	0.3736112376	5.4116000356	4068.0000000000
45.00	0.1712555099	0.3941373894	0.5000000000	5.1079054630	0.7446635559	4.8386016944	0.5982897656	0.2693037686	0.1463737903	0.000000E+00	0.000000E+00	0.2624386506	0.1383223776	0.000000E+00	0.000000E+00	0.0068651179	0.0080514127	0.000000E+00	0.000000E+00	0.3736112376	5.4115993313	4068.0000000000
45.50	0.1712555162	0.3941373920	0.5000000000	5.1079052678	0.7446635499	4.8386015290	0.5982897735	0.2693037388	0.1463737763	0.000000E+00	0.000000E+00	0.2624386201	0.1383223629	0.000000E+00	0.000000E+00	0.0068651187	0.0080514134	0.000000E+00	0.000000E+00	0.3736112376	5.4115999568	4068.0000000000
46.00	0.1712555150	0.3941373935	0.5000000000	5.1079054283	0.7446635527	4.8386016735	0.5982897710	0.2693037547	0.1463737817	0.000000E+00	0.000000E+00	0.2624386350	0.1383223671	0.000000E+00	0.000000E+00	0.0068651197	0.0080514146	0.000000E+00	0.000000E+00	0.3736112376	5.4116008078	4068.0000000000
46.50	0.1712555099	0.3941373905	0.5000000000	5.1079056001	0.7446635568	4.8386018246	0.5982897646	0.2693037755	0.1463737922	0.000000E+00	0.000000E+00	0.2624386561	0.1383223780	0.000000E+00	0.000000E+00	0.0068651194	0.0080514142	0.000000E+00	0.000000E+00	0.3736112376	5.4116004526	4068.0000000000
47.00	0.1712555106	0.3941373886	0.5000000000	5.1079054806	0.7446635541	4.8386017236	0.5982897679	0.2693037570	0.1463737862	0.000000E+00	0.000000E+00	0.2624386386	0.1383223729	0.000000E+00	0.000000E+00	0.0068651184	0.0080514132	0.000000E+00	0.000000E+00	0.3736112376	5.4115997045	4068.0000000000
47.50	0.1712555146	0.3941373907	0.5000000000	5.1079053379	0.7446635502	4.8386016050	0.5982897754	0.2693037329	0.1463737748	0.000000E+00	0.000000E+00	0.2624386143	0.1383223614	0.000000E+00	0.000000E+00	0.0068651186	0.0080514134	0.000000E+00	0.000000E+00	0.3736112376	5.4115998899	4068.0000000000
48.00	0.1712555138	0.3941373927	0.5000000000	5.1079054493	0.7446635527	4.8386017053	0.5982897748	0.2693037440	0.1463737779	0.000000E+00	0.000000E+00	0.2624386248	0.1383223637	0.000000E+00	0.000000E+00	0.0068651193	0.0080514141	0.000000E+00	0.000000E+00	0.3736112376	5.4116004344	4068.0000000000
48.50	0.1712555096	0.3941373913	0.5000000000	5.1079055980	0.7446635570	4.8386018326	0.5982897695	0.2693037654	0.1463737875	0.000000E+00	0.000000E+00	0.2624386464	0.1383223736	0.000000E+00	0.000000E+00	0.0068651190	0.0080514139	0.000000E+00	0.000000E+00	0.3736112376	5.4116001894	4068.0000000000
49.00	0.1712555095	0.3941373899	0.5000000000	5.1079055259	0.7446635559	4.8386017666	0.5982897699	0.2693037593	0.1463737861	0.000000E+00	0.000000E+00	0.2624386410	0.1383223730	0.000000E+00	0.000000E+00	0.0068651183	0.0080514131	0.000000E+00	0.000000E+00	0.3736112376	5.4115996037	4068.0000000000
49.50	0.1712555128	0.3941373914	0.5000000000	5.1079053981	0.7446635528	4.8386016546	0.5982897742	0.2693037434	0.1463737786	0.000000E+00	0.000000E+00	0.2624386250	0.1383223654	0.000000E+00	0.000000E+00	0.0068651184	0.0080514132	0.000000E+00	0.000000E+00	0.3736112376	5.4115997078	4068.0000000000
50.00	0.1712555131	0.3941373930	0.5000000000	5.1079054476	0.7446635538	4.8386016969	0.5982897735	0.2693037507	0.1463737804	0.000000E+00	0.000000E+00	0.2624386317	0.1383223666	0.000000E+00	0.000000E+00	0.0068651190	0.0080514138	0.000000E+00	0.000000E+00	0.3736112376	5.4116002074	4068.0000000000
50.50	0.1672972872	0.3923250520	0.4591628386	5.1961682455	0.7560379987	4.9199368626	0.6029912443	0.2581794133	0.1389407089	0.0180519695	0.0141060455	0.2519777670	0.1316736111	0.0162026433	0.0119380486	0.0062016463	0.0072670978	0.0018493262	0.0021679968	0.3736084049	6.5644061153	7138.0000000000
51.00	0.1518347444	0.3909629412	0.4491775555	5.9351818896	0.7736451145	5.6733335293	0.6252068164	0.2497477641	0.1362444646	0.0121005963	0.0121938335	0.2435787942	0.1290184374	0.0074484809	0.0067416379	0.0061689699	0.0072260272	0.0046521153	0.0054521957	0.3736002371	9.0029288562	7062.0000000000
51.50	0.1200469050	0.3941915511	0.4518110630	7.8019772086	0.8072608062	7.5825941908	0.6781337845	0.2112717463	0.1191287259	0.0081112715	0.0099982959	0.2051039746	0.1119103415	0.000000E+00	0.000000E+00	0.0061677718	0.0072183844	0.0081112715	0.0099982959	0.3735859879	12.1920914299	6985.0000000000
52.00	0.1014362868	0.4041714037	0.4589935784	8.9236460078	0.8311930171	8.7595159891	0.7301125052	0.1586928716	0.0931409120	0.0054371471	0.0079395998	0.1521044621	0.0854598656	0.000000E+00	0.000000E+00	0.0065884095	0.0076810465	0.0054371471	0.0079395998	0.3735776644	10.3169246840	6909.0000000000
52.50	0.0981985719	0.4176422755	0.4670970657	9.0751474046	0.8428999203	8.9526847196	0.7654315206	0.1188180570	0.0713024993	0.0036446279	0.0061659004	0.1119663088	0.0632726511	0.000000E+00	0.000000E+00	0.0068517481	0.0080298483	0.0036446279	0.0061659004	0.3735726368	9.1279494121	6832.0000000000
53.00	0.1007582355	0.4309046526	0.4731561358	8.7290083199	0.8499439809	8.6323059584	0.7886015835	0.0915878897	0.0555214335	0.0051144718	0.0058209640	0.0851032532	0.0478200583	0.0026714054	0.0011129285	0.0064846365	0.0077013751	0.0024430664	0.0047080355	0.3735686487	7.9004238652	6756.0000000000
53.50	0.1087005694	0.4423343762	0.4683396913	7.9321786202	0.8521441207	7.8449678575	0.7980322002	0.0765345430	0.0459107667	0.0106762197	0.0082011538	0.0712846402	0.0395358887	0.0090385841	0.0046590804	0.0052499028	0.0063748780	0.0016376356	0.0035420734	0.3735665931	6.1783645022	6679.0000000000
54.00	0.1226191739	0.4501775368	0.4568036610	6.8575650089	0.8473280893	6.7642450643	0.7916506722	0.0779810302	0.0446302457	0.0153389145	0.0110471714	0.0737661394	0.0394509131	0.0142399957	0.0084175746	0.0042148908	0.0051793326	0.0010989188	0.0026295968	0.3735678795	4.7988785684	6602.0000000000
54.50	0.1398193760	0.4524242587	0.4412437449	5.9401722397	0.8368736631	5.8106331737	0.7648685112	0.1071425838	0.0567027273	0.0223964822	0.0153024246	0.1037065693	0.0524579508	0.0200979086	0.0117015165	0.0034360145	0.0042447765	0.0022985736	0.0036009081	0.3735746022	5.1375350673	6526.0000000000
55.00	0.1499063175	0.4437190381	0.4155320087	5.6563227830	0.8298629704	5.4437798803	0.7165858846	0.1763494826	0.0900494254	0.0361934201	0.0232276604	0.1732955084	0.0863149065	0.0324652068	0.0180743663	0.0030539741	0.0037345189	0.0037282133	0.0051532941	0.3735907036	5.8085968503	6449.0000000000
55.50	0.1531774259	0.4262168544	0.3795810270	5.6482902162	0.8240336474	5.3597238073	0.6678297136	0.2368147672	0.1231719988	0.0517516417	0.0330319350	0.2336792318	0.1194281517	0.0469837186	0.0266048460	0.0031355354	0.0037438471	0.0047679230	0.0064270890	0.3736031257	6.2924623416	6373.0000000000
56.00	0.1513753286	0.4090163867	0.3440297902	5.8311206606	0.8189051174	5.5082977953	0.6381281398	0.2595059112	0.1392880559	0.0633169541	0.0414889217	0.2557376168	0.1349018895	0.0575202715	0.0337973822	0.0037682944	0.0043861664	0.0057966826	0.0076915395	0.3736063145	7.0710513545	6296.0000000000
56.50	0.1385663690	0.4016114309	0.3208983781	6.5605178107	0.8251986996	6.2728147929	0.6544676492	0.2229880109	0.1257529900	0.0647150069	0.0449780604	0.2174276144	0.1194118227	0.0570315926	0.0351116505	0.0055603965	0.0063411673	0.0076834143	0.0098664099	0.3735932118	9.3974279725	6219.0000000000
57.00	0.1162459465	0.4067959596	0.3149051780	7.9256661591	0.8465941974	7.6990820316	0.7042348974	0.1680521158	0.0985489705	0.0585320118	0.0438103296	0.1612017693	0.0906930036	0.0487045067	0.0313701180	0.0068503465	0.0078559669	0.0098275051	0.0124402116	0.3735781799	11.7628509952	6143.0000000000
57.50	0.0957547639	0.4176880859	0.3202129837	9.6542529546	0.8712506678	9.4816152690	0.7564628531	0.1224655266	0.0742719420	0.0501721590	0.0405158727	0.1148027288	0.0653927379	0.0383127756	0.0254828159	0.0076627978	0.0088792042	0.0118593834	0.0150330568	0.3735701390	13.9963758115	6067.0000000000
58.00	0.0810925822	0.4300605844	0.3318007625	11.3743734972	0.8922491365	11.2404664859	0.7990777086	0.0917668078	0.0566429630	0.0421402035	0.0365284649	0.0848709294	0.0484452193	0.0286073794	0.0191461824	0.0068958784	0.0081977437	0.0135328242	0.0173822826	0.3735644005	14.9116937397	5997.0000000000
58.50	0.0734434464	0.4425412880	0.3472731190	12.4892258361	0.9065825002	12.3886206758	0.8326526364	0.0663896358	0.0419025421	0.0342155245	0.0320273217	0.0609056589	0.0352298141	0.0204832598	0.0137889784	0.0054839768	0.0066727280	0.0137322647	0.0182383433	0.3735603892	14.3914651635	5948.0000000000
59.00	0.0710223026	0.4538836186	0.3645700557	12.8464430354	0.9150026877	12.7682976016	0.8555157165	0.0505791545	0.0318064416	0.0275662793	0.0276805296	0.0460904362	0.0262930021	0.0149612785	0.0101276234	0.0044887183	0.0055134396	0.0126050008	0.0175529062	0.3735575946	13.2655230985	5923.0000000000
59.50	0.0718772589	0.4633767562	0.3820280744	12.6146192161	0.9189696284	12.5540881930	0.8710608003	0.0385667478	0.0242948259	0.0219642752	0.0236140022	0.0349840428	0.0198546967	0.0106675224	0.0071615111	0.0035827050	0.0044401292	0.0112967528	0.0164524911	0.3735557810	11.9516378552	5911.0000000000
60.00	0.0756246752	0.4707629455	0.3983817561	11.8816957877	0.9187645400	11.8324119003	0.8790373423	0.0315616855	0.0196287995	0.0177222019	0.0200983982	0.0288290201	0.0162064643	0.0080941867	0.0053379031	0.0027326654	0.0034223352	0.0096280151	0.0147604951	0.3735547817	10.2441263913	5947.0000000000
60.50	0.0822838234	0.4760486891	0.4126994745	10.7887673533	0.9144803967	10.7426885691	0.8789101435	0.0310378737	0.0182335840	0.0150409105	0.0173366691	0.0289601026	0.0156115884	0.0070511133	0.0044486004	0.0020777711	0.0026219956	0.0079897972	0.0128880687	0.3735545308	8.5730105922	6004.0000000000
61.00	0.0917538809	0.4792437890	0.4241754853	9.5303766714	0.9064041448	9.4859623795	0.8732536067	0.0311376574	0.0179443588	0.0132766345	0.0152061793	0.0294642272	0.0158380455	0.0067807104	0.0041937220	0.0016734302	0.0021063133	0.0064959241	0.0110124573	0.3735552341	7.1147855224	6052.0000000000
61.50	0.1038219253	0.4802812409	0.4320412275	8.2785098007	0.8949249875	8.2274035269	0.8598433984	0.0379768400	0.0210178326	0.0131294338	0.0140637564	0.0364882282	0.0191715269	0.0077944811	0.0046691713	0.0014886118	0.0018463057	0.0053349527	0.0093945851	0.3735572134	6.0397436995	6080.0000000000
62.00	0.1179556627	0.4783087331	0.4347362998	7.1659136015	0.8806545639	7.0938648341	0.8363042951	0.0566085512	0.0299454501	0.0154402162	0.0144048187	0.0551560239	0.0281743116	0.0108965295	0.0062673753	0.0014525273	0.0017711385	0.0045436867	0.0081374434	0.3735621234	5.3401240908	6090.0000000000
62.50	0.1331204469	0.4707806314	0.4285174337	6.2818619206	0.8643293466	6.1590683609	0.7955532361	0.1002297528	0.0512576412	0.0225638069	0.0175184693	0.0986065330	0.0493203488	0.0184571983	0.0102403780	0.0016232198	0.0019372924	0.0041066086	0.0072780913	0.3735733615	5.0478676528	6095.0000000000
63.00	0.1477019496	0.4545484831	0.4082774728	5.6710036896	0.8463208392	5.4588765166	0.7325610511	0.1755726732	0.0890074714	0.0365544998	0.0247523167	0.1736107607	0.0867004060	0.0324994723	0.0178712680	0.0019619125	0.0023070654	0.0040550275	0.0068810487	0.3735915770	5.0947214885	6105.0000000000
63.50	0.1581263456	0.4309257117	0.3743549297	5.4035393035	0.8282923108	5.1011499488	0.6648010069	0.2486079755	0.1286836977	0.0537813792	0.0348076062	0.2458041942	0.1254560024	0.0492625333	0.0277055165	0.0028037812	0.0032276953	0.0045188459	0.0071020897	0.3736080332	5.7997473214	6124.0000000000
64.00	0.1572780051	0.4099709760	0.3392689944	5.6222149656	0.8180504199	5.2883777613	0.6307292046	0.2684291981	0.1442014526	0.0654080062	0.0431197627	0.2643259849	0.1395258011	0.0597099284	0.0349447286	0.0041032131	0.0046756515	0.0056980778	0.0081750341	0.3736081727	7.2307588503	6161.0000000000
64.50	0.1417514988	0.4005330306	0.3162906629	6.4304641827	0.8242957489	6.1255935970	0.6447768704	0.2371954905	0.1326918574	0.0676750952	0.0468270210	0.2313972399	0.1261071868	0.0602091592	0.0368186317	0.0057982506	0.0065846706	0.0074659360	0.0100083893	0.3735957814	9.3675934890	6216.0000000000
65.00	0.1183481922	0.4029008322	0.3084887737	7.8126966787	0.8444111719	7.5610381764	0.6891378743	0.1885701825	0.1088926716	0.0630883198	0.0463806260	0.1815178995	0.1008037831	0.0534249740	0.0339148223	0.0070522830	0.0080888885	0.0096633458	0.0124658036	0.3735818498	11.6448088071	6285.0000000000
65.50	0.0969489275	0.4130645229	0.3128407456	9.5434701041	0.8684687615	9.3598445315	0.7462738424	0.1300899654	0.0794658875	0.0535356072	0.0427290316	0.1225323620	0.0706711235	0.0417725347	0.0277037915	0.0075576035	0.0087947640	0.0117630724	0.0150252401	0.3735713076	13.6034924456	6358.0000000000
66.00	0.0821588669	0.4268375823	0.3253417256	11.2235015271	0.8894810808	11.0871041783	0.7934964158	0.0922803527	0.0578612857	0.0441169960	0.0381233793	0.0851905086	0.0494601066	0.0306798227	0.0208221278	0.0070898442	0.0084011792	0.0134371733	0.0173012516	0.3735642596	14.7957701805	6436.0000000000
66.50	0.0735708351	0.4408818894	0.3423555291	12.4888520583	0.9053223698	12.3871767496	0.8301898810	0.0662619877	0.0419779706	0.0354133209	0.0331545182	0.0603005822	0.0347659091	0.0214675945	0.0147165714	0.0059614055	0.0072120615	0.0139457264	0.0184379468	0.3735597805	14.8053445498	6510.0000000000
67.00	0.0698574082	0.4532998894	0.3611421239	13.0930504843	0.9156591107	13.0166230124	0.8565656537	0.0484265884	0.0307493086	0.0280008835	0.0283441483	0.0437191419	0.0249529275	0.0145856505	0.0099236817	0.0047074465	0.0057963812	0.0134152329	0.0184204666	0.3735569815	13.9573814194	6577.0000000000
67.50	0.0701636612	0.4633518862	0.3797829338	12.9483609873	0.9206057407	12.8894490785	0.8732713289	0.0368034852	0.0233159712	0.0221084235	0.0240184406	0.0333236468	0.0189533662	0.0103282336	0.0069575555	0.0034798384	0.0043626050	0.0117801899	0.0170608850	0.3735554191	12.1726095014	6627.0000000000
68.00	0.0739712994	0.4709502387	0.3969761021	12.1652436904	0.9205529718	12.1155693312	0.8806903197	0.0317702647	0.0194578735	0.0179040946	0.0204047787	0.0291632818	0.0161638756	0.0079949695	0.0052237082	0.0026069828	0.0032939979	0.0099091251	0.0151810705	0.3735545494	10.3228900562	6661.0000000000
68.50	0.0809115369	0.4762949053	0.4118708953	10.9823928242	0.9160517196	10.9379867226	0.8811062547	0.0294773073	0.0174915494	0.0149287943	0.0174539155	0.0274606554	0.0149442812	0.0068231468	0.0043281157	0.0020166518	0.0025472682	0.0081056475	0.0131257998	0.3735543834	8.5980025531	6674.0000000000
69.00	0.0906999900	0.4796000035	0.4238670381	9.6467420762	0.9076606115	9.6031227876	0.8749152280	0.0304472965	0.0174916792	0.0131719920	0.0152537043	0.0287925916	0.0154175127	0.0066559457	0.0041275408	0.0016547049	0.0020741665	0.0065160463	0.0111261635	0.3735549641	7.1110674625	6672.0000000000
69.50	0.1030140358	0.4808154369	0.4322778882	8.3461513979	0.8959376687	8.2975624107	0.8620700575	0.0358233411	0.0199259800	0.0127656461	0.0139416312	0.0343781054	0.0181321650	0.0074312201	0.0044797802	0.0014452357	0.0017938150	0.0053344260	0.0094618510	0.3735567511	6.0016921311	6663.0000000000
70.00	0.1173364329	0.4791972295	0.4357046468	7.2017986930	0.8815056886	7.1337337745	0.8392015050	0.0532676667	0.0282147052	0.0147972518	0.0140894783	0.0518406301	0.0264763013	0.0102863746	0.0059372858	0.0014270366	0.0017384039	0.0045108772	0.0081521926	0.3735611709	5.2984843194	6649.0000000000
70.50	0.1328064899	0.4725048601	0.4308315102	6.2857382011	0.8650036794	6.1725139723	0.8010125191	0.0921451680	0.0472565913	0.0210790609	0.0167345690	0.0906505138	0.0454568198	0.0170052195	0.0094598056	0.0014946542	0.0017997715	0.0040738415	0.0072747634	0.3735715639	4.9227412716	6668.0000000000
71.00	0.1480721508	0.4565418835	0.4115039875	5.6417043444	0.8466236430	5.4315427851	0.7348699240	0.1744844825	0.0876769613	0.0356770768	0.0240767577	0.1724956419	0.0853552073	0.0317104299	0.0172711053	0.0019888405	0.0023217540	0.0039666469	0.0068056524	0.3735912339	5.0805600277	6744.0000000000
71.50	0.1598930589	0.4316600749	0.3764338501	5.3214294056	0.8271743658	5.0128135353	0.6615037109	0.2545585550	0.1310045456	0.0540573153	0.0346661093	0.2519594922	0.1280010012	0.0495853759	0.0276167346	0.0025990629	0.0030035444	0.0044719394	0.0070493747	0.3736096808	5.6106020656	6835.0000000000
72.00	0.1613936301	0.4093121486	0.3394787014	5.4447593962	0.8140240139	5.1016438425	0.6224716708	0.2766380154	0.1480859576	0.0664775382	0.0434663855	0.2727548547	0.1436641824	0.0610725986	0.0356185343	0.0038831607	0.0044217752	0.0054049397	0.0078478512	0.3736109268	6.8485734942	6945.0000000000
72.50	0.1471076130	0.3986762025	0.3147367636	6.1870483648	0.8182354379	5.8671156803	0.6317283720	0.2500943502	0.1387371992	0.0698383342	0.0477698667	0.2444584156	0.1323440120	0.0626550717	0.0381089923	0.0056359346	0.0063931872	0.0071832626	0.0096608744	0.3735984860	9.0154996033	7032.0000000000
73.00	0.1221699996	0.4002066738	0.3055555257	7.5843727270	0.8391813182	7.3176557996	0.6765118341	0.2010495934	0.1150238316	0.0656673340	0.0476456524	0.1938710210	0.1068212729	0.0561918070	0.0354455302	0.0071785724	0.0082025587	0.0094755270	0.0122001222	0.3735835892	11.5364243864	7050.0000000000
73.50	0.0991073163	0.4101596950	0.3091395276	9.3479717699	0.8645847346	9.1511177389	0.7356651820	0.1407618730	0.0848257617	0.0560921580	0.0440937910	0.1331154378	0.0759464777	0.0441768608	0.0289965708	0.0076464353	0.0088792840	0.0119152972	0.0150972202	0.3735723943	13.6394978017	7089.0000000000
74.00	0.0833564411	0.4241439175	0.3213443478	11.0707585678	0.8866209792	10.9246082707	0.7854954334	0.0998666024	0.0617380833	0.0462836947	0.0393874625	0.0926180483	0.0531715230	0.0327705476	0.0220897271	0.0072485541	0.0085665603	0.0135131471	0.0172977355	0.3735649018	14.8336071123	7140.0000000000
74.50	0.0740413797	0.4386468631	0.3384250280	12.4201264628	0.9034799794	12.3135500769	0.8253339048	0.0696485704	0.0439642688	0.0369278155	0.0341818059	0.0634058615	0.0364489408	0.0227646666	0.0155913134	0.0062427089	0.0075153280	0.0141631488	0.0185904925	0.3735601294	15.0630174813	7191.0000000000
75.00	0.0697056145	0.4516113688	0.3575402071	13.1361514341	0.9148048043	13.0580980062	0.8542166463	0.0490816801	0.0314436989	0.0289717478	0.0291444592	0.0442140969	0.0254571621	0.0152383968	0.0104342685	0.0048675832	0.0059865368	0.0137333510	0.0187101907	0.3735571402	14.2169621668	7234.0000000000
75.50	0.0694844350	0.4622031782	0.3766970038	13.0939595572	0.9206257163	13.0338740183	0.8722474321	0.0372709920	0.0237084434	0.0228145469	0.0246698409	0.0336020274	0.0191275078	0.0106159087	0.0071725724	0.0036689647	0.0045809356	0.0121986381	0.0174972685	0.3735553935	12.5819951062	7263.0000000000
76.00	0.0728400232	0.4702771778	0.3945175193	12.3766916402	0.9213101533	12.3266673429	0.8809362049	0.0316933442	0.0194869048	0.0183309531	0.0208870435	0.0290236146	0.0161071493	0.0080684067	0.0052943097	0.0026697295	0.0033797556	0.0102625464	0.0155927338	0.3735544295	10.6085344633	7273.0000000000
